timestamp,ax,ay,az,gx,gy,gz,speed,label
94.9575,0.22346133649223116,-0.26039210537539026,9.62520137316612,0.016890716205059244,0.016525089021816063,0.018695081439591636,12.209910925759885,0.0
94.96000000000001,0.18646818239186994,-0.25538757285062297,9.984108241595615,0.02949054127939981,0.0008595684290700365,-0.0024988237219296734,11.675149618737713,0.0
94.9625,-0.1937928407162508,0.07627724679231726,9.84688529354755,0.01951036972903669,-0.009474396869342561,0.008235947577757098,12.89566138498944,0.0
94.965,-0.36486517792606254,-0.07770469821307381,9.6619890798094,-0.01329658495841527,-0.03462635463786086,0.012603180232979834,14.089928823980292,0.0
94.9675,-0.35202269869587766,0.17298093570405534,9.8887290716539,0.04178450605991853,0.0068085185241956335,0.02107540517155259,17.618180460471834,0.0
94.97,-0.18814672878416971,-0.29057826356665983,9.649657921240665,0.020233711191124205,-0.016284721976333533,0.027750128411057357,10.826760919441334,0.0
94.9725,-0.08603221179790176,-0.10819465026087159,9.780181707422994,0.03505014199198547,0.009961023747986948,-0.004134467133633201,13.365962706947546,0.0
94.97500000000001,0.24967306924310992,0.5483893053860206,9.702990718632748,0.018370206155750395,-0.01587506167630308,-0.02403047950989978,16.608613831252782,0.0
94.9775,-0.06351102403974,-0.06931318867984759,9.739479945349963,-0.025692842995838693,-0.017000305433381845,0.028498182592539018,12.049171559200172,0.0
94.98,-0.03429786917621063,0.023020806666768336,9.689979940496023,-0.02763553241473092,0.033125973488786195,0.0017839019544211188,13.131270733448016,0.0
94.9825,0.3303312570882588,-0.05874761565772207,9.820588299734009,0.007206255821291679,-0.013510432146407434,-0.009653315794538023,15.92960769692548,0.0
94.985,-0.49752986638337354,-0.1530663579742406,9.982882772116607,0.04216432063639634,-0.01804415922528839,0.024387530180151346,16.359632682952476,0.0
94.9875,0.19482368875834555,0.09732311336666026,9.970777198134883,0.02822643693235633,-0.02582059518537041,0.026037300301122925,11.486383995188255,0.0
94.99,-0.15814665929735805,-0.2731144786865822,9.854548201858547,-0.03783422460224869,0.0504901875515978,-0.010739645374299524,11.992153792851123,0.0
94.9925,0.056725423051558865,0.23736740307506332,9.622708367716983,0.026343002364121633,-0.003620715121082068,-0.0025884727501199445,16.9947727948367,0.0
94.995,0.17885132621248423,-0.11568809124880482,9.510352618624179,-0.008358191840247548,-0.0033301824719418837,-0.0011294019226894278,15.572287276386891,0.0
94.9975,0.2941572086936224,0.0990607973804088,9.843983497049935,0.004955566240308318,0.005052782683131298,-0.0297410842444433,14.64188166113557,0.0
95.0,-0.19573667964866476,0.13359178468532745,9.584733439454432,-0.027199135546466358,-0.008346810439404561,-0.005866713939099943,14.229028160179091,0.0
95.0025,0.17931128294944615,0.11114000795872357,9.75758693257864,-0.0031805949219729616,0.00014213363133932564,-0.03472605052131773,16.477994796626746,0.0
95.005,-0.006399873121438002,-0.0008079520941678825,9.556694728194895,0.037757745216279885,0.009027183401888324,0.015366326442226366,12.946811271121543,0.0
95.00750000000001,-0.12134293308261751,-0.2352963542285129,9.863746702673428,-0.009628868447458442,-0.01663518894933959,0.006722773852172208,10.618623023859195,0.0
95.01,-0.09075116993940484,0.043761774637218365,9.800333021575415,0.02440196969492346,-0.02444413256312131,0.011597853747647394,16.02380406794643,0.0
95.0125,-0.12960119750225516,0.2220110460100722,9.979877722744599,-0.010816703025407244,-0.023585486496435402,-0.003296797474126079,13.279789604626302,0.0
95.015,0.1031584821701429,-0.01633956743639896,9.443978302370244,0.013187173428180647,0.03885658152854168,-0.005283990796624298,13.189560977756326,0.0
95.0175,-0.1673481188009719,-0.4387822905114437,9.795175660102444,-0.013073001002200487,-0.013878166040569193,0.0014690775718126062,14.396582354906393,0.0
95.02,-0.09258369848054142,0.3685547790997777,9.882521976971036,-0.012097380378340553,-0.03481991537574646,-0.031224212144770728,16.463089836691363,0.0
95.02250000000001,0.01960676416847941,0.07489926085755826,10.004322953901786,0.009901050424114292,0.0359912216332908,0.020733143621329286,10.149080557761526,0.0
95.025,0.05477923947451399,-0.09834336156274097,9.710064628608857,0.030139810221866476,-0.008241128392200476,-0.0060526106477344545,16.22805423126494,0.0
95.0275,0.10933879720210903,0.08604222438802472,10.091754101110366,0.008232937987687294,-0.023122717735229805,0.030314578654853427,16.462044106226532,0.0
95.03,0.16393139228040055,-0.261774955659099,9.95847989557893,0.02847235418699789,0.011424616537892595,-0.01684165404580078,13.735188679182333,0.0
95.0325,-0.19182622805925564,0.05973664374011755,9.832490812239932,-0.0299663821512727,0.003492697049602608,0.025340143103583675,12.747651438320624,0.0
95.035,-0.12621059850032668,0.2431639996776943,10.025306841866874,-0.009469056435424261,0.0016410145749168794,-0.017686923862792334,10.03557633749848,0.0
95.03750000000001,0.02836412013734146,-0.12098250586705815,9.51775898570305,0.04077892399983148,-0.007742330337953038,0.021523784884275497,16.007880741107382,0.0
95.04,0.0595165102712716,-0.029645842249384203,9.88825984834162,0.012122902608986219,0.003575306285983963,0.02550360970488744,12.896237034613982,0.0
95.0425,-0.04986156846403144,-0.09805598621773876,10.224193800968782,0.007940038481795761,0.03818110244307874,0.00519654297023855,13.364858811416315,0.0
95.045,0.5976975941945039,0.3111168749276725,9.811734354321002,-0.021537298338738426,0.009028537972780522,-0.025779141799274822,11.123715132047998,0.0
95.0475,0.1190036828106239,-0.2526663461826201,9.735612947238328,-0.008783407941679968,0.01223439748078857,-0.003194518407933087,13.13739120550418,0.0
95.05,0.06965226745193608,0.045509116958562176,9.900972494943108,-0.022445190983669594,0.02181494890365156,-0.001831118599087981,13.663292065273989,0.0
95.0525,-0.15601338138470572,-0.029441619568993462,9.795264718335485,-0.009486671764962358,-0.0013775803138078913,-0.010991371882374713,11.171785900839023,0.0
95.055,0.14050724465761752,0.2693964052060984,9.85203227975156,0.02721973384414436,-0.005296466467053247,0.00845640063515998,13.309549274420782,0.0
95.0575,-0.0005907669019922812,-0.15958919043409123,9.637190513468484,0.018014957681081217,0.0142919470805137,0.0012535953813336603,15.776366495178355,0.0
95.06,-0.05552956967086679,0.0020018690177953055,10.033011835638519,-0.011840165622698517,-0.01615270434365578,0.0030649015725536417,14.342849249299732,0.0
95.0625,0.023440896398131243,-0.009864810623645184,9.97779650640545,-0.016572653308632185,-0.03052503531977341,0.008027600608817732,16.283736415155456,0.0
95.065,-0.2569500049617626,0.08702202853509006,9.868183170421773,0.015420652764154273,0.020381763311562016,0.019491230811375403,12.38583566259888,0.0
95.0675,0.06646174040030918,-0.20210506183547625,9.782165511594268,0.0500189630116428,-0.014999262011658345,-0.01317169518572602,13.758006064794277,0.0
95.07000000000001,0.41153150792209675,-0.1592850000940167,10.017906362239072,-0.01890855193621384,-0.03916023041103359,0.010307556876455681,16.595968038423575,0.0
95.0725,-0.019029325144979653,0.09155036923670043,9.872913532856797,0.00453097807691815,-0.010398886451495408,0.00152182296037562,11.55694576576634,0.0
95.075,0.24034965411271492,0.2697207422389553,10.106980572078843,-0.027784769860774085,-0.04839185770793608,0.01856864877855621,14.183441544954437,0.0
95.0775,0.1601191874974523,0.0950259521217204,9.558847396834931,-0.0017731704954985477,0.02597395062451184,0.030772399813359507,14.01698217785719,0.0
95.08,-0.06110202871010065,-0.36844959711801883,9.821572394085502,-0.017268225119207913,0.006365312713967842,0.014099355738497094,11.116468482696323,0.0
95.0825,-0.0882903854994561,-0.1834093910395152,9.275805123368329,-0.03628626490616581,0.02705287308112165,0.031318440608886,16.624526954405276,0.0
95.08500000000001,0.14286661530294792,0.17522713555599145,9.803544857310333,0.007880663102222098,0.005655921361426785,0.008290893855875048,15.78123317656935,0.0
95.0875,0.17446858878836996,0.024825561886022824,9.714961068872258,0.02772701745276629,-0.002382916347882433,-0.009350171584554546,17.338532309713923,0.0
95.09,0.1861937926759453,0.21488805982938175,9.867486398440347,0.02072764686621317,0.030247584539203162,-0.029373192188323256,12.109520930460182,0.0
95.0925,-0.059677502551462036,0.5696874160134602,9.830748552016487,0.020704927480447645,-0.004294510318363578,0.004200100074443415,14.930522184226284,0.0
95.095,-0.1393553512083896,-0.18437304863648762,10.177283745098963,-0.03096043679608698,0.002020785269180233,-0.01680056657228295,16.165663457048645,0.0
95.0975,0.15445588374728636,-0.033138295112325696,9.651827625321864,-0.03646971663349937,0.020785419986335298,-0.011630336464545461,14.173261281290198,0.0
95.10000000000001,0.1095256054165029,0.14963062571760302,9.612876742080125,-0.006192037931881178,-0.00011305603029277208,-0.015101690490832567,13.644360085971599,0.0
95.1025,0.25581800503161145,-0.02491730503439732,9.778289362428431,-0.004346871196719441,0.0006888028275148083,-0.02515822110461653,17.93970392236776,0.0
95.105,-0.21234807503116496,0.09146505116077919,9.719529735072687,0.011532933673365126,-0.0016269319694413747,0.010222007775279549,11.258073642478472,0.0
95.1075,0.16617498480961224,-0.28326799019380017,9.972634797457815,-0.030035813228429405,-0.012106174290826992,-0.01267383998185896,10.964942450043516,0.0
95.11,0.022663212647811196,-0.15629910430787236,9.866362223588562,0.033979014785189325,0.01387201084272138,-0.0168529048275304,12.227517681035916,0.0
95.1125,0.03308350878433792,-0.07860172953053089,9.572510568559592,0.0070078447903925405,-0.011255512208767504,-0.006997126704740445,15.012069839061795,0.0
95.115,-0.1609285896653933,-0.3047877324701955,9.482016407191079,-0.014169890542689247,-0.013395991596078767,0.003160908102799873,12.701368809412385,0.0
95.1175,0.30706747404153484,0.044041313217948436,9.516778310477783,0.007031393007361477,0.008722989649579257,0.014069823303997942,13.902893156226988,0.0
95.12,-0.20093329883577826,0.0051054197659326115,9.912116467834007,-0.011235072803570952,0.005684792225614784,-0.000141466349141523,10.5512541625919,0.0
95.1225,0.009358644678400535,-0.18162577359683718,10.057870517704526,0.007755716259524117,-0.0024131601754491354,0.007641923049296352,13.345299884626115,0.0
95.125,0.02655134234947327,-0.014005869082999688,9.98561196451534,-0.0052011844902829975,-0.018573056699963775,-0.0038141824073827987,17.416414600841847,0.0
95.1275,0.2901109487559969,-0.07698782224275172,9.7898992951348,0.01996061529134796,0.005676919672558063,-0.03845174388066128,14.074184396327134,0.0
95.13,0.08503662100680094,-0.126906027065754,9.908200299685623,-0.0026744564682142304,-0.009876637181151235,0.047480147502485595,13.16423428307381,0.0
95.13250000000001,0.013842476389060637,-0.1151783011408794,9.767339411924242,-0.0050134270126173455,0.0030943108097609374,-0.0034656783318562884,15.996282442681728,0.0
95.135,-0.2292187917959131,-0.11000353489800284,9.899921861519397,-0.014667803320966072,0.01735685458564188,0.0020176406629684573,14.9818330337581,0.0
95.1375,-0.1957737515452362,0.06929125320493928,9.70626263076194,-0.026640210100603644,-0.02601397364074035,-0.016031821536446354,17.102621738371237,0.0
95.14,0.03891074476704628,0.12666118177575023,9.87709235205567,-0.015348477059377396,-0.01926289553902544,-0.009258787535697935,17.879376459383174,0.0
95.1425,-0.2093357036429302,0.011466087476621395,9.710440641744071,-0.005673543345279751,-0.02989332857933702,0.0023072162205609627,11.233362977982202,0.0
95.145,0.11982752333069163,0.13555863542556099,9.404660358898619,0.006090615776277459,-0.006922253692859644,0.013404721204215977,13.30083440792233,0.0
95.14750000000001,-0.05906656408826891,0.054945010901655725,9.515068244091225,-0.03240182018562149,-0.02088561766904209,-0.022079634531924505,15.857250482761115,0.0
95.15,0.027024194026317495,0.14155254962151467,9.759460923889222,-0.001988837207151363,0.017446084555567183,-0.004778940157571514,11.743043567074219,0.0
95.1525,0.16362697279978367,-0.03504807982843976,9.697818210682339,-0.020629825783042784,0.012509106907219427,-0.015989653615934567,12.14801237439489,0.0
95.155,0.09219231955856812,0.02480716391584409,9.731550739003852,0.003143205073972899,0.006894251931503056,0.004456196426772727,15.918101913640083,0.0
95.1575,0.2516392631773545,0.1765213719363909,10.073273007482246,0.06295244275302635,0.003741344930677513,0.0012493838840639021,10.619174653057197,0.0
95.16,0.08996615862817481,0.03804343409907622,9.784462789815858,-0.03596758282997268,-0.02356006679173008,0.014940194487827135,16.227580467306193,0.0
95.16250000000001,-0.023188776979445797,0.1513981458046798,9.97380792414853,0.017495269031526657,-0.002963606331278153,0.014870470174644108,10.238360204157434,0.0
95.165,0.057805468694111,-0.23465455753905698,9.948776290411457,-0.002752971357650904,0.0025642981310700884,0.01162754584648931,16.831105165937625,0.0
95.1675,0.08735471281337903,-0.3338621541146849,9.376323489837967,-0.012681913332044279,-0.009310610988888171,-0.012064919415484534,13.562772913105423,0.0
95.17,0.02273037851666076,0.16152860588172946,9.639706328397047,-0.020154460444791637,0.004224260760348767,-0.007759401110730139,12.795402704155347,0.0
95.1725,-0.01261982514366198,0.18535488383335894,10.047753004279553,-0.0010778322290042348,-0.004920568777107501,0.007380599777344851,10.71703741322463,0.0
95.175,0.10196936587576998,0.04950530050539462,9.220091446532342,0.000221310604210856,0.02838723637954384,-9.125727672467781e-05,13.578474618091134,0.0
95.1775,0.3006369906519861,-0.17536619634327533,9.643292288993791,0.013652804457931161,0.00935050346448455,0.005477540397339239,10.11283419962789,0.0
95.18,-0.01045826881437695,-0.06539047053833179,9.710830360765442,0.028259901985629207,-0.04531987277395784,0.028618519988048645,16.911176352762563,0.0
95.1825,-0.15128773746199045,-0.30674628242610047,9.558787957585507,0.019339647702424127,-0.013831681719557181,0.04798754532822546,15.050244842041192,0.0
95.185,-0.2357463167962286,-0.19489119250970663,9.637686732327076,0.006494282507221085,0.02596126707585896,-0.024402633618169772,15.080690060350197,0.0
95.1875,-0.20397736610993067,-0.18229032024522487,9.623537562584481,0.0007952157740321344,0.009460873441151006,0.026462491957903893,10.3170246926408,0.0
95.19,0.050947242139390725,0.19988224596194146,9.874122245280315,-0.001278159372933468,0.0022322379140414213,0.002056174905811414,13.838232679484882,0.0
95.1925,-0.18569009166940784,0.2266843670074392,10.004634903683094,0.01868446720837518,0.029927308232809407,0.0013684284062577834,12.557280077800215,0.0
95.19500000000001,0.06443421240051649,-0.23185168815474527,9.835019779685542,0.006469363715528304,0.0031840796168892305,0.008581720773782012,11.189116858564898,0.0
95.1975,-0.2595585795870861,-0.09993245950600638,9.588947453400568,0.013196399201535189,0.022477632301290375,-0.00613089799464019,14.45833218645458,0.0
95.2,0.2499917017713194,0.1830435499406154,9.444310330965967,-0.007316454407825273,0.01301488038413173,-0.00314895617461463,12.78528334541869,0.0
95.2025,-0.19958224759184126,0.1759631943685372,9.64334611938792,-0.004166731925335166,0.0003979180689033667,0.0014321972897585072,14.002109545933509,0.0
95.205,0.23761254964284428,0.05114135589307455,9.83773726373861,-0.03193967777498311,0.005477487913010517,-0.05797324385914283,10.238223104288558,0.0
95.2075,0.27686954427359317,0.15868312111989114,9.939578739041888,0.004683315352560988,-0.03159852152833305,0.02395302312644281,11.370976108866163,0.0
95.21000000000001,0.10533109507494705,-0.2911049122606601,9.818416484170495,0.02936407213353932,0.020564698635836064,0.0069344797591240626,13.558922378368116,0.0
95.2125,-0.02177034632091178,0.1929817561128333,9.71364982963484,0.019459322514952186,0.0027394896745486586,0.013517486993847267,16.986600905267633,0.0
95.215,0.15320070966968705,0.1490349351031198,9.624078933468521,-0.025198667169335595,0.016131298479527777,-0.022535578492633643,17.50411745691608,0.0
95.2175,-0.12372798547790992,0.06924711945149908,9.748063211832276,0.00038449660056421106,0.011410599939986856,0.04591455532052003,10.05795659123715,0.0
95.22,0.14048580743193262,-0.09602497170723645,9.786834181266626,0.013295651349848654,0.014130406524988154,-0.0003004365703049871,16.334857491053306,0.0
95.2225,-0.28807289456598445,0.038344015276049574,10.300215493740355,0.024878301360628897,0.011287018696711445,0.016574884179430486,10.053007890568125,0.0
95.22500000000001,0.2725325116909765,0.3304929690290537,9.537978636358913,0.02424445074370703,-0.01906550010404803,0.0077766378451306255,13.379080123679076,0.0
95.2275,0.4369464592294473,-0.06117210017525827,9.668747077802628,-0.007978474030109128,-0.012812653599234945,-0.009728756901388904,15.604880043350025,0.0
95.23,-0.04962414723800753,0.05175280515037502,9.972494693982513,-0.02280227010184383,0.007447400583326003,-0.02764760068398944,16.374819178174615,0.0
95.2325,0.0801775255597625,0.07265059957823167,9.864268405174508,0.012054410344078312,-0.040659415202592815,-0.010650663047112237,12.92955313560962,0.0
95.235,0.16857159562824003,-0.025742800979106462,10.041044390405833,0.013926807188802006,0.017923350804264854,0.003914720333758841,14.274934954044687,0.0
95.2375,0.20061448071037813,-0.14302977411496726,9.911588783722518,-0.04171645148638108,0.017374982248939727,-0.0361437969686164,14.20962907682206,0.0
95.24,-0.016373050261718067,0.07908944354885244,9.935517146130058,-0.018481427932078267,0.0009940286655317355,-0.02641493819709355,17.388021401798255,0.0
95.2425,-0.49196098714371844,0.05331509909543767,9.676355494135352,-0.0014854508294352567,-0.012699895749465553,-0.021742157638229176,11.698526975159286,0.0
95.245,0.3597365835542548,0.15065265494039115,9.977206217345868,0.01953098934952191,-0.03648061820630703,-0.004151970574184579,11.149708601583146,0.0
95.2475,0.023052341152168893,0.13669827126405423,10.004911729302886,-0.017505186569807228,0.001839817308204193,-0.025990238475760777,11.945296290477863,0.0
95.25,0.10226871016775452,-0.17807814270639216,10.080890969410339,-0.04287267288760134,-0.006348368625168222,-0.03614249091953299,15.754642107169603,0.0
95.2525,0.01396520535828971,0.053140971430916145,9.878420938855207,-0.0024438243522456322,-0.0017094557364107277,0.01950616755637993,12.98286838404653,0.0
95.255,-0.1893300985799641,-0.08524570726018721,10.010934553160716,-0.037838267798851306,0.004241232688983993,0.02963275880662162,10.01667359974951,0.0
95.25750000000001,-0.14898654248596843,-0.006028595018294794,9.8552048058093,-0.004014023712689473,0.011263940971258895,0.010591095837245164,13.063512944791508,0.0
95.26,0.40281755727061264,0.05250720541204108,9.721093507518907,-0.012889077654332707,0.021654608192309056,-0.023771416339508637,12.073483209092103,0.0
95.2625,0.14606069706944055,-0.20054372044328064,9.804433207219708,-0.034382276036431104,0.00694005577594101,-0.02208095273672318,15.94446123746011,0.0
95.265,-0.18255641280466373,-0.29599014886368064,9.461573022583808,-0.006115456020920371,0.0129953476578119,0.03298037718960201,11.299845956221006,0.0
95.2675,0.02706042709111585,0.15163093167162167,9.980407833637162,0.007930843861094996,0.03307913473150562,0.03309106361312578,15.74510380894661,0.0
95.27,-0.06675968713991902,-0.08703155449850354,9.747872324151869,-0.00774272674085097,0.01168816664563354,-0.01219566242945763,17.981324746915465,0.0
95.27250000000001,0.13289628684998725,0.14885097453533708,9.704411393392819,0.018329195821441265,-0.0116588585456999,-0.012445189196357667,16.604418788722455,0.0
95.275,-0.01744034509477408,-0.06644608102482537,9.806972927375156,-0.008697248380105911,0.0005848150909738384,-0.009797127893989468,10.950631307602393,0.0
95.2775,0.23382657198248938,0.47937848860558296,9.574443400178836,0.029388886369125254,-0.011801294972313059,-0.003896412532727085,17.12393267738718,0.0
95.28,-0.33952523440051074,-0.13942757317876128,9.95950065936854,0.019774765737297192,-0.008989972312165665,-0.0029014943078226776,14.550056336584277,0.0
95.2825,0.15136258196200453,-0.3610586888815855,9.998326072518433,0.01250951347845229,0.013437605676096823,0.008556067410133766,16.167216325963615,0.0
95.285,0.169205546884823,-0.33702642237311814,9.954108395944173,-0.04129182754029303,0.01636732532687077,-0.009004676522404336,16.869515318503826,0.0
95.28750000000001,-0.21868186825441926,-0.2305033999314594,9.789185100510165,-0.018317741741697677,0.027656403165693292,-0.00783445266834005,13.738337014404495,0.0
95.29,0.09393142614914402,-0.3914992453358305,9.924325980283424,0.002411481614816062,-0.005513005952560403,-0.013053431229275825,17.889244914535848,0.0
95.2925,0.3484702731675644,0.24138455780025897,9.728813985467887,-0.020541865269755204,0.012545611983490917,0.0398902482803812,14.302410671589769,0.0
95.295,-0.08107587982022679,-0.16258030404962684,9.885117233100216,0.013158318102321959,-0.022369576445085467,-0.05133191194877794,17.598289329060936,0.0
95.2975,-0.0723826317705155,-0.2591751408045124,10.013670482549646,0.06113712144168242,0.029811163144137134,0.031301284329267605,12.6176333579721,0.0
95.3,0.09907369411645245,-0.09468082273653312,9.597692613063545,0.02045507571082448,-0.017732342170370567,-0.020568126138367743,17.203806669199082,0.0
95.3025,0.16305127921461293,0.16215307826064804,9.594121093444167,-0.015392731803334449,-0.02295371527230188,0.00026239691749690405,13.373603662624909,0.0
95.305,-0.17357381138323294,0.23676012748162198,9.725865645871874,-0.027394510022526363,-0.001885296096309646,-0.004483073843853486,14.691548091135193,0.0
95.3075,-0.13819719625121482,0.2873386147084685,9.390919979094994,-0.01905916458097509,-0.007728643789564647,-0.029144400616331674,12.587833354512924,0.0
95.31,0.1052847609659608,-0.09419101795709595,9.974358921726939,0.012540556815891597,-0.04732964899183117,0.003934934544820813,11.747507654495092,0.0
95.3125,-0.05008215470292759,-0.010077744964307947,10.20866278201383,-0.014121540366136887,0.01588449820686342,0.014013256993925598,10.617054607678305,0.0
95.315,-0.1933201697974496,-0.036519436866322134,9.985263357392132,-0.016726570346026544,0.020461540572405706,-0.01982076366851018,13.000943262987244,0.0
95.3175,-0.10556816926489382,0.21586731078622967,9.844223348232228,-0.0036896876753006297,-0.027684748057545196,-0.020556591811710517,15.39002929156525,0.0
95.32000000000001,0.11836959823348991,0.15001075188561125,10.024159949089563,-0.014634119749725654,-0.007500000410403893,-0.03136386056229855,14.750994542505653,0.0
95.3225,0.23437042159170074,0.3535613430757971,9.846439670491373,-0.026112682161277993,0.029528273291134086,0.00958058585109081,10.799464090178764,0.0
95.325,-0.1497596873080178,0.15803811991884503,9.691053533402703,-0.03791076574517796,-0.019320043138457955,-0.029838620469791546,12.47432406252046,0.0
95.3275,0.08006744969403068,-0.2946477115771931,9.782261954262115,0.014415606676001523,0.014404742992507902,0.019486312510809928,16.467409904043297,0.0
95.33,0.21958615559358918,-0.0075829925377395736,9.924781842156838,0.009720213205640465,-0.04188429642374934,-0.009646817627288522,16.24008386793554,0.0
95.3325,0.027035133111306543,0.04253031742986664,9.870876545809518,0.01800303447578299,0.014118771626649346,-0.03126110898444386,14.85900056036488,0.0
95.33500000000001,-0.09468690506022295,0.019699053199885828,9.98998958955687,0.04699684986753686,0.006929000719616459,-0.003923050813300409,15.527761747203765,0.0
95.3375,0.3029467830759134,0.08415484588975088,9.66304695278691,-0.005590813344836904,-0.01772835589484339,0.0002827179488452199,10.658483344428697,0.0
95.34,0.25533920022242257,-0.18142081538770063,10.004495550517708,0.00369766932216908,0.017424178126058718,-0.0487025196764804,16.762743489292,0.0
95.3425,-0.06863331312668985,0.2317716087182863,9.626732636923126,0.007200605948090017,-0.01113278545961997,0.010347181240346675,10.829934972893373,0.0
95.345,0.057575025307496724,0.48020078756750667,9.933563104511475,-0.012706573113137639,-0.041061291684087495,0.0051388833161004075,10.453504415255573,0.0
95.3475,0.10183013532531733,-0.05143938976414683,9.647499698316583,-0.011757702382325168,-0.002060020221188933,0.021152355137162848,14.022121909160575,0.0
95.35000000000001,0.3362518323597016,0.2851030881055622,9.909253478243661,-0.009193561194933465,-0.001747826904124906,0.014100292189520316,11.908077009238891,0.0
95.3525,-0.011073599639830532,-0.13790229395166306,9.65748464923674,-0.026063078370877717,0.031367149777207295,-0.014578901530748152,13.157052476194732,0.0
95.355,-0.29734278627132155,0.2553339648499532,9.925207120121806,0.002401694928104761,0.030736829214194246,-0.030364684679017234,16.695835752629783,0.0
95.3575,0.16760682241392777,0.09586673243657166,9.690650471249747,0.0017203828188836617,0.004969989566452292,-0.0034051566447273734,10.340881745088733,0.0
95.36,-0.18090164991081037,0.03183193591229143,9.965192384931926,0.023402468658892794,-0.020179363678999796,-0.00232476400859969,14.780056406571365,0.0
95.3625,0.2743803717432362,0.3728554205415908,9.984902342158481,-0.005030812173197129,0.00279227182806621,-0.03815261214281222,13.135239340646356,0.0
95.365,0.0436242804039221,0.14606794492248668,9.77693733871515,0.026517676877521563,0.006847273173343621,-0.03136218721413023,16.949013234795732,0.0
95.3675,-0.02592183978987312,-0.5611211628198819,9.840626970392316,-0.004917991660521346,0.0034357771264430766,0.015578958359538802,11.146078147334565,0.0
95.37,0.1864286513253562,-0.05570180319036633,9.710153809628045,0.01926256976283184,-0.012099109584179547,-0.0011627369819971693,11.281823573630032,0.0
95.3725,-0.4012107395914165,-0.22305305465049852,9.877619296992028,0.025153757954488657,-0.03958292843748968,0.007027104600415311,13.301377425244228,0.0
95.375,0.32600209072757597,0.21799684834734265,9.639520273949776,0.031996943713850146,0.009074082883092248,-0.029087732060608964,11.117980902437555,0.0
95.3775,-0.28731766223037053,-0.00616498586150812,9.790434999470504,0.016281344450960984,0.009518991195882872,-0.006924904372928651,10.302713110268556,0.0
95.38,0.32726981668257105,0.4066167573237146,9.448186383055722,0.015331409484095995,-0.010504106726320775,0.017970280533831377,12.061158939952975,0.0
95.38250000000001,0.19281938993645145,-0.2253014990186705,9.718676857154849,0.002364240402292713,-0.02360191040347605,-0.00020439516348547384,17.158575472967666,0.0
95.385,0.044196882497987824,0.10769759252902628,9.983637127038486,-0.002191252861057366,-0.012336443689207017,0.012394655058837913,11.19990684645531,0.0
95.3875,0.28096229931250444,-0.1776428801544525,10.10733532904538,-0.04104858728395878,0.00540497150369204,-0.004949305362201366,16.153210582186116,0.0
95.39,-0.08848156567729937,0.2773689392552352,9.621980380314358,0.006362600100478185,-0.011860384357998273,-0.013615984457874613,14.388746048363643,0.0
95.3925,-0.06644279029329965,-0.20346799449278352,9.647606978309735,0.018568765078333296,0.014537579333781903,0.007721712506515884,13.640264007003182,0.0
95.395,0.051072860829024395,-0.29024429113793787,9.63418822787003,-0.022945224555365212,-0.004464368295409563,0.027433378773125405,17.81601856280567,0.0
95.39750000000001,0.004504121358157976,-0.029413945471372323,10.069190156948508,-0.016971566871329852,0.012758675267057986,0.05841788477238313,15.72103001913519,0.0
95.4,0.37425700765402503,-0.3414420183769953,10.256557454298733,0.00349515950086795,-0.022481167560936013,0.006583033241443247,17.995704168030652,0.0
95.4025,-0.21861122199557217,-0.5069005359773293,9.657497360495222,0.007728266676435241,-0.005481206373000251,0.010394481124759516,17.07180120850711,0.0
95.405,0.006037554629119924,0.060940850330954734,9.803716638071844,-0.01102917453275544,0.02415923228188026,-0.024584041176355733,12.016989645480974,0.0
95.4075,0.011380710844261718,-0.2982642896294749,9.761704912579498,0.0035765028069714845,0.028097587791676634,0.028120194715028423,10.284495463542672,0.0
95.41,0.4216815403552947,-0.0329399762471932,10.011343599833081,0.006312176988228978,-0.004962317694787954,-0.0177259850480829,15.45249330716608,0.0
95.41250000000001,0.2459173447270683,0.1686817386836683,9.705516840534647,0.004114157496487072,0.008003803959235785,-0.002347184414397941,12.900698052137571,0.0
95.415,-0.4127040098090071,0.0916569941269942,9.695304350459587,-0.0052015500372139135,-0.02124717904441664,-0.01716170206954587,14.776339385468528,0.0
95.4175,-0.3453997053180556,-0.00804736496608039,9.819687717927183,0.018918428653405376,0.037694605840424084,-0.030548452632014805,11.804697644862937,0.0
95.42,0.12438953918031777,-0.27170957686380154,9.888641855365716,-0.03054777087564411,-0.005472541655324141,0.02001105432875546,17.77699397075546,0.0
95.4225,0.24188872639108416,0.021880218197945483,10.111340450587555,0.0025546924216930185,0.0014320241814697449,-0.0196609846543531,17.906717704794783,0.0
95.425,0.051003212901154074,0.27062539405152414,9.848646285497328,0.00508086022491358,0.00740293285922793,0.0032479579507169237,12.16819208182693,0.0
95.4275,0.031146972887306737,-0.2432445527222672,10.127569315663028,0.013610182095742704,-0.009742033411993941,-0.03240833606436399,16.930561470771853,0.0
95.43,-0.13823324818493238,-0.2620061693520607,9.934199293949849,0.019644263799661596,-0.006773732062555096,-0.01558497159371446,11.479456277663,0.0
95.4325,0.16093029901226524,0.13041766711309227,9.777954910802599,-0.017646958218822468,-0.012825485693929738,-0.008220899591712716,15.657838141540992,0.0
95.435,-0.17416342734021,-0.11553545748109083,9.92842116583577,0.007186974035979327,0.005785239597604538,-0.007402009356649985,11.992559575268942,0.0
